960;1000;12000000;12000000
961;107;4000000;4000000
962;1000;12000000;12000000
963;1000;12000000;12000000
964;1000;16000000;16000000
965;1000;20000000;20000000
966;258;4000000;4000000
967;1000;16000000;16000000
968;1000;28000000;28000000
969;1000;12000000;12000000
970;1000;16000000;16000000
971;0;0;0
972;1000;88000000;76000000
973;36;4000000;4000000
974;32;0;0
975;52;28000000;28000000
976;15;4000000;4000000
977;37;48000000;24000000
978;35;4000000;4000000
979;0;0;0
980;116;56000000;48000000
981;3;0;0
982;31;0;0
983;1000;12000000;12000000
984;1000;16000000;16000000
985;403;76000000;72000000
986;1000;56000000;52000000
987;1000;80000000;76000000
988;372;188000000;152000000
989;65;28000000;28000000
990;282;32000000;32000000
991;1000;16000000;16000000
992;11;12000000;12000000
993;731;40000000;40000000
994;77;4000000;4000000
995;1000;8000000;8000000
996;1000;16000000;16000000
997;59;0;0
998;50;16000000;16000000
999;63;0;0
1000;0;0;0
1001;0;0;0
